windspeed,cloudcover,humidity,pressure,temperature
34.6606010414509,31.809389290233504,83.3915448232939,1013.7684746987061,36.425663669448454
15.418162194172247,56.01100384358131,25.18829974291986,1037.8157625609033,27.13422099878911
48.14969159133482,62.26884933467076,38.0188382752293,983.425873460678,20.72839219917573
17.135845058320754,31.143806873610092,40.38208044199894,1005.3204081917836,33.291060015407915
49.16270119094735,63.277591496873896,71.78012978904502,1028.1182720165648,24.25114126144529
9.599486432823173,62.19942735393648,52.13036209456749,1002.1814941022185,33.14081585793202
49.98247671702663,90.34714123316282,35.9194578737431,1011.2188860478401,17.20490209973295
3.795282495430002,23.760363784540495,55.96307646188431,986.8824684128869,39.4080253900073
35.6619940862826,69.76098257934348,74.83610844998509,993.3843965143635,28.109411368380716
37.02207930229061,45.076137309413426,82.88414960039773,1021.1855123270466,31.295440522082128
33.97873434823967,12.991567468844313,29.91065498658194,1029.7152532408757,27.56903206712665
38.880338382313525,31.618267331337748,77.17724786885356,1018.7873809799531,30.90071096199559
23.591647082378774,5.727703444702903,20.361812660615215,1030.2152527687138,30.238399042299893
2.7056973287953756,31.933283185233265,77.94589343218044,1016.3394480304519,42.62511867008099
17.887664636724406,6.901364727648307,72.88030922540409,1028.612492536123,40.54231767425144
32.115724860007425,92.54450558977982,57.49332628126641,1038.9732080562167,24.43125510845164
32.31235236504415,10.174595667973707,30.949862370896657,984.9694840482765,29.126220876040424
9.759691615666005,81.73413604635844,81.16392030977937,1008.7789778077826,35.08092864315422
12.650260315494,90.61264103695133,25.740247100189784,991.3935599811633,26.341461234626227
24.334906894122387,46.76705579948327,91.64548910021878,1007.9137128568772,35.80190938015749
36.430526135610975,5.392621600155179,81.87682935692489,1009.9752046899113,37.769693331492874
42.6399051501228,59.5785683425769,79.27707956366086,1017.315276572345,28.876359299420887
4.324242402046136,23.47683837564487,80.35153921625563,1006.3578792189915,44.11595870697056
46.28099578361062,17.665840367196083,25.405859136657547,999.4827456657321,22.717649043399756
46.38658312729875,56.676388985068506,99.1959267543845,982.5900977235474,30.29469162371712
0.3966871048986298,35.63823948378469,88.68796959288942,982.0876120221787,42.74995936889647
25.320478783765104,73.0378576846482,60.63467445165785,990.5005011077589,27.76922873587764
29.357213202066433,59.125105532876546,77.5520248695824,1006.9391845833015,31.484562857443294
27.685671456172038,82.93412737213951,79.140572934217,1005.0509621754778,31.630885676698757
30.78858287640968,5.838586367001863,86.3828227505892,991.4417296383381,38.71239522621099
25.167564093146982,23.491904472516346,40.42992667401175,1029.3403743067815,29.255297813563317
14.690345688333794,56.69896840258078,49.76421797755199,1021.0095926997092,31.561758415748944
4.785219308035749,88.04282324454653,83.97482417084886,1000.5898988950466,37.02138315737155
10.418970529432686,81.34316728132175,81.51871082212075,1027.8180531206579,37.520489257493125
37.01275568939887,67.95313389356284,61.809225865803995,1039.3547543324898,27.143527897668257
12.053175931598798,57.40720353745616,51.6964275795894,994.7025454266984,30.49446071799388
41.48551678138649,63.145923700244666,97.47540567255774,1001.7553943502232,29.463516735532775
20.17441835022627,21.360775211584116,53.20171125222673,1039.5738951267326,36.04340048692289
20.723792744906238,59.51931875192075,81.11885756723278,988.2729542783256,34.70831535213978
43.42493705909657,49.37615892785053,53.01138918813745,984.6312657995703,24.5541565332151
10.714441413819742,38.44344810365732,44.786893095530914,1011.259469618475,35.736522132591084
9.48096183499158,88.77305170890341,71.27974026933771,1008.105746169058,33.52631175975284
49.27032027639158,82.94157247470807,84.6092700011825,984.6973248187481,24.748885041798516
27.030222012903447,7.673565975131824,98.51020061604545,997.4021613812769,42.22999467688071
9.526035202882804,98.57294415763114,31.912327345594356,1005.1361997952685,27.13890757432252
8.290241502241875,22.99842029725967,90.08915765085155,1029.332577293818,43.15873307481734
43.0832484663003,21.533938734190293,61.93135466666641,1022.4705412492351,28.974237751222798
29.99229835687357,94.3816246316724,28.61939821486378,1034.8715983075713,20.39125478248068
5.751912714088298,44.48024279686684,83.55028953320435,999.9499962180831,38.856931135974364
44.34540442781301,80.53647035937043,46.5235538463519,998.56270535003,19.541969984630377
22.195250284031044,28.820227902392393,89.45998457174743,1007.7909020466673,39.409721395962556
49.46786360651957,87.3171116055797,32.62414980376343,980.4516882144275,15.679983062768425
14.088016384294383,83.23047653714514,76.88733474408868,992.4392052849164,34.93130387616733
26.440861572410302,51.94786716166209,44.063700819218454,992.6882666129665,28.220198921755724
8.655014036631536,70.50559598527451,40.587898822589636,983.6654019865673,31.738043485381723
21.985298934499436,96.40281610084138,24.020813059871724,1007.3078413834209,20.49373852707315
8.826877450466775,45.20454399274628,58.55269416938401,1034.3312123184048,36.602382423579265
15.36155432594658,49.420487467027044,51.32019362532581,980.2418249920692,32.22339832204033
13.493286890998435,72.2803752173816,24.93522856338405,1017.7048800027354,26.73291253290581
14.154696612859603,38.64265606564118,38.13138002825498,1032.7599630708094,34.529979112175845
48.49131556956656,96.12297246807171,58.981747762251246,986.4512661571946,17.22666429002993
1.9223242894091552,4.043576988641274,84.66171233325201,1035.035496987673,47.04503165563471
24.843076268670483,40.33778957910362,94.35583068232573,1029.1112986078858,39.12140941046074
31.46229021321641,71.38510670401622,61.22657383586432,992.8742806948322,27.967631709517743
33.03806872220025,42.93806258215645,52.26453903807594,1034.3206145356496,28.681056285619324
37.727284406649254,25.92486093036883,96.3803540921035,1028.2409471749304,34.95118092512581
38.04827041131897,41.34541575577879,97.02899156704292,986.683345576128,34.56999401596528
47.77514912179801,88.15167976046997,35.23298714626338,1029.835966841319,16.952852041296847
37.78339773018548,54.70072525407679,62.51642439012166,1012.5309763219626,26.73247343987737
41.184462458658075,33.511019282833324,85.67280647505723,1028.9575945100748,33.46371324911818
26.615770762631026,67.15229841762343,85.7807197530518,1017.0598998119841,33.55572334989281
32.8836671911662,61.18450609240544,74.79828931158232,1003.5114205088875,29.69440014799417
23.906215841359714,56.04468153931982,57.71751334503955,1016.0684281719498,31.267879762895664
13.820852340221679,39.11572707451811,52.29251951321609,1018.170844439813,35.33459883718006
15.669154014803333,7.220030762114926,84.51297355979568,1025.9723688552149,42.459897142796336
18.026637167259352,62.073149511259174,38.05785406392903,1029.8409055122656,29.583916160794423
17.032167394277163,41.97887634109975,54.27439109750714,1019.7926401326828,31.806796061832223
26.65805312934545,42.876408825401434,65.34917583690638,1039.378892544081,32.93929688945725
12.381586265330109,23.408043462996552,86.54271360910717,1026.7130563308338,41.56078635459758
25.83210567658771,24.942000041374147,49.90801009300331,1034.6458999303252,31.87594996262038
45.81206555804113,78.74613052384856,63.89246109086131,999.169660001879,22.004351347892975
20.298191443101942,47.93647954361375,42.33310696817505,998.9736459267554,29.68969409577503
11.132303223076468,10.929790920764649,86.95301403482216,1001.7401045729821,43.087941039567724
17.342794781828495,4.585096489336649,82.84329898199994,1006.3829773603832,41.79887497820798
43.84436472521948,22.471546727884174,85.60786046349266,1037.6840081016232,32.20086523794007
47.08489617102524,48.744178578760526,24.598102757699607,984.411873160539,19.636152390675438
44.33434465841973,61.72500936750199,58.951850730377444,1009.9066147816167,25.043970440385483
14.36738056773117,14.367877072690515,30.867425549213607,989.6696312976095,34.14211171748635
19.392275683562023,43.38590464100369,73.9008353423357,1028.6536019251523,37.177058334675856
48.74669122668875,7.255218277255448,44.911274320622574,981.8686560806577,25.196178439184536
16.192615533383837,3.772588802255672,81.96609863798187,1007.3086554299332,41.67534577986315
6.89299422973701,86.33479393044844,25.21335238385289,1003.6844613755751,28.140914338661567
14.104710215553418,65.83342196370383,61.06084435879708,985.5308594000475,32.3700403628315
48.198876271996824,78.10937854216247,29.89321261160189,1002.6031370156994,15.84694892673953
20.793772524199035,18.187742641141625,64.63192811031035,1028.541829881539,36.446359982868785
46.69409699650024,32.21576832200902,68.58811803422864,988.2484792024582,29.198072274668597
5.2041107215774485,44.37913032121129,56.97148186782855,1039.0103453781219,37.323620757724605
38.30277861068838,65.80343447735858,42.37172931803801,983.507260707813,21.90098217627816
4.667169864057563,53.48437677624569,22.58622869347863,997.3461663894402,30.779348141489052
9.87478623481427,55.14572479013859,72.96913008646209,1026.493946851864,38.29515878779814
30.805112067255802,15.694284877953102,89.63535169749522,1001.4512769706696,37.7513795969424
21.72390809496692,47.478701596882814,78.69182160856596,1008.8212093642752,36.16139317533175
33.33371264219166,82.37982880644161,91.44144091056582,991.1995106858151,32.574641447282815
48.67031460233348,50.946085238491904,94.36007225981334,1022.9297529293766,30.477955419536094
2.635686336174631,19.97418089988966,55.96371722131691,990.772496774629,41.06138590464394
9.581333597724061,41.33971897670152,75.83930930136253,1030.9238658250722,42.58565463073194
32.01119612694862,75.4808634918326,51.79029993410624,1012.3699727177626,26.09405976424018
44.8263225095199,13.499241955846886,93.56341680137695,1012.8894097385368,33.842590799582524
39.882395502192445,58.04633850563925,65.03782867516502,1036.0106955345236,27.14366868895667
23.27912427750335,96.53147182530847,80.1960006999899,1026.379974875274,31.716912598563326
37.27373375422188,38.03019097897356,21.161458381991256,1024.5883691880754,22.16906345204364
10.404878051657157,4.364124316510576,66.0439380963214,1031.4824099726557,39.771770499449374
0.6865295787145897,63.310400401973574,79.3592880097356,985.5090370283065,38.99600983600834
28.50083251627074,4.7103515339051665,40.56049405904423,1023.5626617768285,33.09390052413702
40.66223354963614,19.160566435788184,21.14991754309529,993.9924747861486,24.270336667924163
21.672176969016295,4.839727615268763,79.49062124690961,996.8567804437264,39.45511035512723
28.46243852243769,17.06506128353932,47.04686561219528,980.9087682338866,32.23915610884
21.109059732022985,85.49322173728403,54.303168606524025,1033.6232637947348,29.284196183399843
25.701894993601716,73.48513176858347,64.9641931159488,1024.346775926481,30.25645783703505
44.217313189245836,34.18526388088649,28.82009326967931,988.3572278681308,22.129167719967324
23.907005465136166,89.71378215476426,28.284213271467912,999.6753921989467,23.729011852763698
0.37377932342848585,66.51822157346288,96.87043595280909,1008.79597202382,43.43783822547144
39.99243211685754,44.77465956870837,47.11172051323761,1009.6346469345614,25.2511994450459
30.8858670701253,6.833288123388314,40.44198768824473,1015.7392364446182,31.98540520344249
36.51966684677978,73.07213685096762,23.819049583172323,1008.3310225837123,19.562644040752883
45.054360317032184,37.55261255392392,33.914297394695666,1018.9187189401248,23.168828619293453
14.310711811523536,30.282900424455562,54.471606857904845,1033.032247758766,36.65028673560142
25.15349606334828,28.827301338443544,47.36586587470838,1003.884353313239,31.158767070754788
30.124177467293933,0.7709225944427245,53.9665397813723,1032.6026551634516,34.50679463606608
17.26955822478411,74.26452028017461,76.31277689877362,993.1766129601187,34.05116999815648
42.30335761769105,14.531033701727836,71.34315938284857,987.2828795037362,29.96058764925821
34.87830899499291,52.06448388642573,59.45224541332703,994.3640777966936,28.059175417841814
36.67037919065256,1.6081402004222478,85.18571961827608,992.395559301699,38.41859302417526
40.400363418829635,62.788328792530834,88.58596407757028,1039.1047450069743,29.584712966060167
12.904209065579163,36.949234874475856,67.26501392884272,1002.8632235866942,38.350800003716024
37.282089483248875,63.07474513652209,29.40568187341369,1019.0883961360811,21.944871446577128
38.69034297751502,8.989494701611545,52.49433691209211,1021.7631591793041,31.726352902899933
42.11962733255169,26.633384597812704,70.75707841552735,1006.7125173638767,29.46514376525976
24.426891525084553,11.030679297291224,25.02808088130866,993.4143040872948,29.93742969800435
25.209480774687425,64.60707779196501,21.592522576834014,1006.2858808093229,26.291923683124985
4.908911005058525,10.85534958778106,95.86675281133951,1008.4256531783864,46.55711428719394
42.606047940911495,61.710221153355846,78.40517291709158,1037.2404613952328,28.926168464873356
26.674409435633255,13.469047098283404,32.24862640168638,1014.1174223021666,31.104939821073973
29.72173608221092,94.33546055832922,55.61011762977948,1038.1923563204632,23.46675902491039
6.072032824306128,41.6380677404767,35.48458148601541,1014.6027589414768,34.815554141098815
30.09112659531674,12.659007957608015,20.822832114800978,988.6998809364554,26.106653357253446
2.0994175047552965,4.181045039687703,51.33545039213594,1003.0625982935003,42.08654212902491
46.16043833203253,32.94225538523355,71.87077890946966,1027.538799556246,29.0467502144843
