windspeed,cloudcover,humidity,pressure,temperature
5.10399834870936,47.80993726982441,29.77080012375465,1008.440285294368,35.763599235887796
3.8963566440560093,33.44548152150581,23.397873995779356,997.6400718926253,39.830954244616336
1.2842437652355099,88.41379632883147,87.03321439354285,1026.1870247342242,32.55074653126046
2.7513856986183693,7.341209357439238,26.011355965428802,990.8296959250348,32.61746459517443
22.1219594589405,82.96950649328548,29.187612176511024,994.5975246089769,24.57851408235505
12.642613499130695,16.768047652990916,39.01685042202669,995.3409575724428,34.9743814688462
6.326844170940937,8.857765992995514,55.65357633918783,1037.0971645947309,39.8136143767756
32.9352771363263,20.2322858123008,83.18296641891968,1023.7893751298644,30.576560691553865
11.305595531712925,10.26529820118104,39.79842607528848,988.0216875549293,37.02232967268526
0.9474577672404727,52.098394820212555,63.48065986878015,985.5707526874344,41.141978777713256
20.920989188366384,98.82149529157813,27.229801764003447,1030.5688912150706,31.818358149496895
15.521649598915255,3.432735192425884,57.16088041092198,1028.1364593826856,42.798956616785304
15.930221567324637,46.11283493194613,34.21111947018466,1020.2596746805013,26.990363474922013
22.263501409078074,38.607032910786174,36.89532471124521,991.766039143797,29.534191542275376
33.445696361713885,33.96064142464004,49.34627472871435,1008.8170123333563,30.664741569342254
30.8239560018997,33.186361043336085,80.9078158960686,1016.1635567274365,32.56883627148561
46.863080489443774,89.50127566264622,79.51891439201877,1035.928251610421,26.717386482542153
25.88583331512607,1.8976150208404041,53.1978381188256,990.1654244118446,36.67760607924967
23.62849548625361,77.49163873801383,29.493692335392687,1010.9268084287668,28.256956646414274
10.670721760844849,25.293317880594167,42.45532960191571,989.4650983326987,37.57378135043102
37.76906444240784,38.32955108175749,60.428462122411055,1006.6309604344491,29.628645036475813
7.038788810714236,42.01499128485777,89.55294229560985,992.0080984778554,39.78617230117189
24.556644491024205,30.47317540737434,97.46036918506644,1030.1711724989127,35.66893215621405
21.066109919372224,9.355886183539786,70.99767480191308,995.2841766582508,38.69696157374818
32.915043920220164,11.43308488294348,48.054919239792106,1005.0262829746415,29.819439605970192
45.88107349783294,29.81311240826443,75.47627629555029,1004.4672591495281,28.483561624127354
47.32977957491112,82.18090528872506,46.89841086564789,1031.9776976013054,23.362662652685554
8.389963358157921,13.462765278741184,70.03787627332852,1025.4678478839355,45.99854490477408
13.09086091335891,74.26398331459308,39.50132573565413,983.4545293409051,25.274532992939328
40.58176599823533,28.886972942928768,41.359096098510236,984.0252474300898,24.929850451869296
25.913988122459642,88.34649351120927,26.018047123289847,1013.0718347078423,20.995682463901804
22.651728417786593,42.83284754006409,53.611292177054,1005.6631416414676,32.76087930605308
35.53127261903529,17.172331329737556,69.45396160765341,996.5350532322105,25.9133473201794
30.09624763034859,98.58444501105103,83.1035955048497,1027.5572562924444,24.48685170623832
48.535702721066734,17.663451922991158,84.82788358701549,987.71811031394,30.53900393659677
29.19873261441335,56.76198212322694,99.3955559605731,1038.443414772209,38.3407293057994
23.298691317362664,56.92864780961342,27.02045806695695,981.4461504051296,25.965391754336714
27.140868103908783,37.28134511777799,59.4509414756663,987.0938434766506,33.54364436710563
40.42699083484867,95.1488592549131,61.70996603219307,998.6789992565512,22.919016847075028
30.633752839261042,84.38745624117317,84.36267411023138,1010.5489457153302,33.80537727617803
32.35240456933589,82.9819560838242,41.308681247107764,992.9681695087594,27.249411244554707
48.5719440018296,97.41519354294779,25.54978559515736,1024.1729089312416,12.461434801558298
30.919774221272867,45.710933819631684,45.10070482147357,1001.4525142055594,30.33806637834985
19.01426241672699,9.718577562002928,98.71422632514087,982.3123000038163,44.04160211303023
34.566301350639826,76.54559254497939,91.9552958259669,1032.6633180464387,38.67611551038434
32.97296984886557,38.08125794519338,51.61975687573212,1036.6319403851637,27.12208053284173
0.6923817753190953,19.03451518035183,90.10175989960484,1017.1138173462226,46.136167688138805
23.366464839291655,48.32473432202534,22.620358729332697,1028.3921833142242,23.761663691746758
37.14518014411997,92.57189401671633,45.13632619713604,987.2666923215982,17.936230634788743
24.95207288605645,17.13570190146284,78.14494783900356,996.1292169071999,38.34182652296661
38.98105679676947,84.86988152297418,37.71618008134712,999.513901260691,20.82303010770496
22.544184821380718,41.82049416151173,35.87127611898453,1037.6451900169097,31.55264363734502
49.16607988186178,13.680198070314198,88.94460367714987,1010.733358394442,33.737775130218566
14.644579460194434,84.83823039886565,69.27631688613951,980.4448135288376,31.15623066707955
4.606130407303677,96.96203411914286,99.12181746496286,1002.8111493722057,37.85883586698866
21.500590057704866,29.127071583501163,30.773574102331878,980.4650360519346,26.69005646331115
27.085451243695953,30.353620984206884,48.490272578651734,994.2683444283467,28.634447390981435
17.454686584123074,39.054598303993316,44.897069744294754,1007.2820040284706,32.307929406903554
12.114058005897949,81.41303644608071,90.41057901751277,999.4035833252502,37.105226398280706
33.60293456927445,1.0417196739499812,40.42372160344085,981.9640527371103,32.390150631846765
18.856254992812605,22.395655173753436,48.276879813933604,986.9801433445268,35.65127480313797
31.568426455031844,70.58998111063262,31.4267100540342,1013.0531936733639,27.85677463069679
38.953572429938795,40.56394504855261,82.03207861193496,1021.7362942630691,28.819007165722017
38.05013138800118,33.029562296812756,39.016262716708226,1004.2729407339741,25.26214634417188
18.765465531784564,87.22828889020174,25.465621778577557,1023.8889047854944,22.029239145347667
28.394911447508736,91.73339201462394,54.80869861527174,989.7999733109086,28.897352830880124
22.48291122213712,94.79862191661954,51.31664991692277,987.3234768684612,24.45180980201528
43.54026263548301,27.255053265429662,34.208736344430044,1030.3672229565966,28.15615315094248
43.93792398999996,91.2512609539107,30.68780479168124,1000.352800909532,21.402081845729946
17.18707914440184,73.69655547272889,91.72457707066086,1005.9348753166655,37.33191566672134
4.586872393936536,15.421474848858063,25.42755892409844,1036.8548961390377,37.25219904150384
8.379124166200974,61.02700283082103,27.944876535705596,1005.4467396762266,30.540164177391713
18.350087106544187,2.633481930699122,39.60378249107248,980.2094063511142,33.565063067150724
28.212497738149533,70.83781557708652,96.22713517252018,1036.27831637299,33.03995143270012
32.83935054822146,73.35675226509383,26.83073996158841,980.8471180091497,20.751822792302512
16.56855231430001,78.93385085949973,85.28118613943057,1019.7371770237519,40.53610585258694
33.37495598119929,17.25250541224349,91.36417226550617,999.3734545719502,33.56879195078225
46.8869991836878,62.824994094753094,50.22941931607083,1008.2234453936123,22.704110312029194
32.600706358447525,17.88566848276544,43.51155198654739,1012.837110061771,32.088614135968925
7.928261472217563,94.66500833891757,74.19021826059264,1004.5076034377332,33.26057800825947
28.98344564888138,67.50106926808344,76.21076804881783,1026.46212723093,32.50396424419325
27.09477583834914,9.532584800405575,82.39817302593244,1035.8423845798668,34.22107697589159
43.535005544921034,18.70322300058228,86.44534250631406,985.1847231271321,36.45480131390075
17.515152760648718,66.34600981297478,41.4716364809872,1028.0151728740984,33.02534825446123
21.147280502833997,47.66704961596086,74.95692815093193,987.7202684540387,34.33177778115333
29.932952774324683,73.62976662108784,30.792457942774043,984.8166309949764,20.07283122099424
26.22126558710127,28.07887989256591,60.85850652353229,1037.3498871633278,36.32020049917015
35.95082962025871,65.79175368470769,69.03095332100756,1009.3578668894764,24.47301768248609
2.0194495456247905,17.6960168030439,32.938554934123836,989.1561974605573,34.0745984476091
28.175800960347992,54.37102633610331,26.120523177563264,1014.1974267930253,24.891355617574217
6.083594650193763,95.77995915499862,35.579702902095434,995.7942283261732,33.14389039224384
15.760449625986068,62.82222322909864,53.64709982818937,1007.8585410084796,33.855624151498276
33.08134307661952,4.999361750491649,91.02727822522998,1017.4795756327946,36.37835863843752
7.870710029608885,98.87621377366268,62.55315396277817,1032.1561897321997,27.470968678265272
15.442091775231443,15.68663296488656,79.87943133871924,980.1848838961585,40.24888279056841
35.1503241417656,71.80691026971051,33.931562263315726,992.8484396549569,22.71518022080056
32.540262126341695,53.25300390641959,28.478255844418037,985.7762325751268,23.421543754854362
4.551983460486903,29.43606878043038,39.16938861057918,985.8258620935437,41.44189865796368
28.863424674616194,17.73104854277091,45.11043302322872,1036.7466447883944,31.413584923764912
7.3627230959319725,17.77023642767157,63.848161505775956,1036.164976070903,34.2083220532104
12.613568935724635,85.83996812081605,90.49946562915525,1024.958484782074,35.224603372686595
22.960563931788936,87.29125141634235,54.08740934218923,1018.5837825440549,28.97142646668085
5.467341164909456,46.514552162471205,61.50385502759761,1030.8782267814622,39.45217715030484
49.68234839592834,10.362146292497387,20.36908287879365,983.5045242854341,20.9944989107944
8.268478052700058,88.41651038467899,22.66496503130293,987.1691475860737,25.534278693920527
39.06563142143022,48.70164861750891,26.70153599420381,999.02677539778,16.137042964511515
41.49194225116125,43.87624228669137,75.9195268383223,1029.949542793791,30.14902524627125
49.72319849480007,40.73570244376202,58.89530950175339,1008.3339525659906,23.734577355529712
21.43266089261342,36.50141738592056,35.43689588254865,1010.2144858062571,30.92763373826173
43.70472600696701,52.60054036085941,67.40795509518553,993.7559257792285,27.82870776374723
47.87697195084255,60.454122661170416,63.56897214552289,1018.9032488704115,27.968112064000778
8.644707244733357,46.64322035729559,27.10394414479966,1033.2705292437358,29.346572693503497
23.97180445297663,89.66481634550445,71.23302181737171,999.7708531915081,25.380400902445338
3.000540942804386,31.766122852949728,81.37238981044081,1017.1511563861931,41.49020683778049
31.03620060121008,57.83118567867813,42.92435261672775,999.9169378467093,23.876233166043594
29.07030784282832,29.995392019398526,74.9991089595446,1027.5631467100598,32.344268999195705
10.206314233159858,75.33500237925342,35.97756136070272,1008.497584219539,34.04591070322765
39.895137944706306,10.212109932823566,80.53830509693958,1000.3681413331823,34.28360382912523
1.8634361381769937,18.869899679533255,92.94193352981762,1005.2029312526776,52.256508233004006
40.311366206377855,80.12014099269507,55.34936990413176,985.4736512837737,22.637243281038085
1.332264558193369,18.31975952195387,39.56976625692943,1031.9670291993464,35.567520855675056
32.841440606817514,62.57463461947401,51.934136175815986,1037.4841433202862,24.745383896192152
3.9384756957450637,97.0243451904197,40.00619781245735,1008.644850784125,33.103215500917486
12.561275965616147,52.28906137659658,20.099150061310034,993.2802324846883,25.2216330206642
36.09566746559179,18.739644634006925,72.03652894435561,1019.8793719453363,34.91403201027347
14.02023998126934,32.06910456926375,23.40213135697575,1007.1428887724686,29.90993744023058
25.558692435886737,82.34580764542382,36.83125921737848,995.1380048503052,21.475783766310187
45.76241347600572,35.16609131199737,77.79596449038569,982.3059886094089,32.96974046818925
2.4817177018289174,72.35113590298135,73.25800111326268,1033.3822671073108,36.65101849932875
40.55398968678367,77.73500628840102,25.866312963693254,1027.804061122703,16.75361755833174
3.2635999284244765,50.118284724516414,72.80437928632617,1029.7403634583627,40.02787647247873
6.339742216833832,78.3213384366389,94.44599116606261,1006.3903838558833,37.775936764787424
5.965955194460543,31.69030044282144,25.960197521454653,1025.1953235172057,40.82407719774161
49.705114160536304,51.61596467164058,53.2550582141309,1014.8735158327997,26.133670213577417
9.00931596657667,68.65582639721404,78.35471120913131,1002.4865177848096,35.202482340006
44.83809231281341,16.807314730438037,73.41784025423307,1030.5645252873308,29.80579604321845
49.54660814732771,27.36219673821897,38.12084339755987,1039.925452882665,17.598088624063855
19.1892385206149,65.20366033936521,33.04538219973651,1033.9569384364615,28.511019461843052
31.55242717643427,65.53601198295534,82.73976032327455,1026.5715183011785,29.421887034472515
38.95456268818063,49.330264645297895,96.49957241910373,1024.8504783315427,33.35658430499223
19.632254091810413,79.55853567821205,81.40667740342633,1019.0149305810113,27.586948142057157
8.090707024890364,48.20549020049756,97.05635857582001,1031.2170498103746,42.59476464709681
21.68813718962806,88.13222654137333,68.39963393096342,1009.58487486948,34.96799269470884
38.59438225014723,73.59034308719454,94.32790885535337,990.9037706118796,29.932336240473955
39.038138137420155,31.469486330334128,75.23485556359094,1026.0829834561523,29.364451368250602
11.526939608545666,39.52540084845555,92.71078001608693,1035.170382450553,41.878002509285366
8.748281994537328,66.76866857698457,32.92711743756726,1000.4811375158299,30.19459270133377
46.02803510501749,89.44526188234913,85.24521725951591,1026.9789978774281,31.88892524900466
