windspeed,cloudcover,humidity,pressure,temperature
21.692582461898652,16.144768603292103,76.38366689057493,980.2027308085047,45.329590258665675
19.92523671986867,96.07463027713554,92.40625022355849,1023.1898187049973,37.71396857985906
30.792504902610823,53.75401436403463,54.76861230938027,1030.0285585323718,26.362577451259128
31.75468254338219,1.4196634471723701,59.04738082119807,1003.7024321408899,30.943640574566096
2.265200488602226,25.763199876352914,94.19382691862099,1013.8530786220019,41.82834870256704
18.73063073132356,44.99436742688596,61.67931109194857,993.6611975557759,38.49232500401294
31.29299578571182,69.29089110247676,59.00787504396487,1017.331858776808,21.561989548722842
25.156812929004385,73.31603781367996,66.26632821634433,980.7282474989121,32.80005479291561
42.824492059416116,99.54215129254561,75.13837890903616,1009.3186338259255,17.990020026673974
32.93468158094725,28.7511199383759,28.550670006962513,1018.6523289104415,30.757861210341307
8.146721354071484,53.82201018684752,85.68884221932129,1035.0915063937841,40.55503694952048
3.528437370021492,53.332354785960504,54.84040219626074,1002.8801490273371,43.300089429682494
32.12096391031578,40.56452594472375,25.78788079179884,1025.9114121788618,31.14094148638631
1.3255655270810907,16.91618938424202,82.89461353585705,1015.86122179661,52.577454929772784
29.288779063673164,97.74565631838425,50.15599773490177,1035.6207267755049,31.718708436250548
47.01151207124788,85.3317186666586,28.029399607604315,1003.9026605395659,17.10399183383273
28.77370889379395,49.83330282942372,70.70232316346005,999.1457203923793,25.918854599163016
19.408496310326097,60.32454226840298,90.41050827469134,1033.2285199216485,31.84852824471166
32.16441092211766,22.72610535596623,91.02028075311891,982.9546640844974,25.695958935846175
22.912644524575832,54.37870703917469,96.61307798471785,988.1831235760206,31.26563094079741
27.280839465796745,69.49701331214759,89.41643678133504,984.9442660750427,33.061515956270576
47.07324043882626,51.51670283865888,20.171273547638016,1030.5865973945843,16.30550966039781
19.305131890038712,99.02851705849413,50.41929331307122,980.6364454022191,25.32055361009478
48.05952819119571,61.13416562477262,85.48340639244024,1031.6994293298228,30.128801622933526
45.26753209780318,37.09737125921691,49.300240479877935,1007.076067722276,23.466234380835775
9.789556739464821,77.21520276158381,68.1238805103765,980.2415167312382,28.295881111120494
3.4680650437582727,17.046251158164203,68.50535578996256,1004.0987106327225,42.086564614387775
5.038900068871333,38.451581370626656,49.202024323105846,991.2080504627021,32.09518406613164
0.9110912825774864,34.69589503775858,92.35791418250301,1017.4640292483298,43.846118338897625
4.72214803779642,43.180709510777724,60.25826763088941,1020.7615273952988,45.1731401522377
34.150338670817845,78.17798259287262,57.18273647500006,1009.2516542243,24.087017174722522
3.559432423011449,48.41730321634075,99.80109965295168,982.4311715263802,52.30401609667157
15.948781514688065,79.40144502659628,59.48002912580933,1019.3677282620321,38.48275991173584
42.24376554847273,57.64889031398659,34.271860154286486,1030.5223270163312,19.156680324633903
1.1635967867912933,34.206943465755536,61.04555382907505,1023.2194566395841,35.03582999246112
40.72342412944679,80.99787436834724,85.12133884159441,1029.797475137319,27.524564843715815
14.092738738669997,23.828967055309157,82.14882615186252,992.0305714130533,46.058855840892974
5.908241381082813,22.43829797997955,83.08654120867769,1033.333276379389,41.40238996542319
34.836858268207536,50.45029240548358,76.64190271983294,999.3316070388778,35.267282319052576
31.4471423389942,26.084924596208893,40.33742632533506,980.8042888551195,34.40626451026394
43.873600676352645,0.9087034951216322,88.96672686721851,1030.6034987797443,31.57400020144668
36.75355219019429,64.82975272988016,91.4754772301012,1036.5092761378837,28.302210735783618
40.17404651924243,51.1093821472398,35.53221572948392,1019.333491845041,26.856660186461735
14.101728628565324,44.55178144931612,30.43645092411151,993.8861978278055,31.25673260987948
8.871977188986142,96.69685146183153,98.04839748712897,995.1046678569518,33.587767044610985
37.53073758204292,57.11991839629137,89.46591709202943,1007.9955724061372,29.58768365708721
40.3417369633632,86.34315777893845,91.45889177679574,1033.8698647760853,28.046796431501164
49.52525710003366,13.945023620516018,90.91011076995161,988.9758593688535,24.079682186030812
20.630883845571326,56.92064631294277,63.33494592269827,1029.5584201750091,36.778296039352725
18.600904289639157,86.7979626730903,71.71213893326397,997.478168522309,28.792855711539044
38.82064803709984,58.3105757279898,63.629028170691335,1028.515170165746,13.458824525999193
17.040177012650894,71.80141781270015,24.096507935226327,1035.2162718560924,26.647251900793247
46.537866280178235,37.20435678122074,79.64024682822182,1005.6496323196592,25.40937781398337
42.92063759215059,9.244951703706661,60.426562666870424,1001.9030392463319,38.48546969845474
21.44970136875092,45.79002951270714,71.81672598321839,1028.133279138278,32.13403601375249
37.54355338957487,39.44793908388575,60.211184398042825,1011.7689729427636,23.31098037540761
37.727143704234116,86.70601823789474,59.34490578579648,1021.0669429077918,26.61399314077568
5.15619344179663,24.399530235247223,33.743128758221346,1017.3697542176708,32.85981650198499
45.127645333978336,96.6734227535108,42.29709721129191,989.1733307386878,13.765114314661803
25.262618622392857,95.81381198044961,32.708215355516465,1030.6874216173737,25.647320865034153
41.322873305387084,24.76316430714387,35.6533036500274,991.7465066847882,19.847410719421525
16.002480051530586,34.80519554773205,97.83819043362439,1035.9369286442468,34.56683527669894
44.77616142481003,89.55557408738851,32.249075661775876,995.0342774853289,25.71963107326279
19.460083936708156,96.66222208961075,41.54163394441661,1024.0328583964244,28.845148557620682
0.541882574014918,44.3439102836044,67.2471726190868,997.0793236096155,38.85066013951858
45.26909882096318,32.099704564089784,68.81428609893135,999.0671245152118,28.23539925393633
4.564333839306678,52.6094013251542,32.31793037950632,998.6001111669383,35.45877328653807
15.965681879520744,68.77692063657348,83.497394062817,1024.873535241565,40.96137043480737
47.50309835254025,27.34745153749798,82.816229433026,1013.4089070781636,26.665061440430236
47.53035734687781,73.64731746190728,38.98541633631129,1032.97714735085,21.454249077038032
28.671894406164306,5.165735711464103,43.093304214036834,998.4423631522427,29.52118012110348
31.591860608489963,4.929449276441645,95.03902923675976,1021.5195513234047,38.510836079227786
22.42227609891599,38.628770514554525,86.05371567835824,1025.1769159797866,38.36550012754373
14.660538584903227,35.34731920607206,75.8237626450019,989.0889267817975,37.9290565710447
16.4332272684958,31.56332153671523,26.578657720848042,1004.0353614391887,34.39904004420357
33.62592280385192,49.101976266891,53.46112647220606,1008.9690496610247,30.376008291784697
37.618726471884,32.07335823115712,64.74414976614617,1001.3412433936625,22.444647521253373
39.578952186292426,19.225791846809194,34.99290303870215,999.3267557581482,19.39008969507243
39.48090713972769,30.946954908860093,55.858126568657966,1021.1851936398585,26.754871801495085
4.560305152434518,97.4904272810235,68.0820701990952,992.9519838595693,42.837342245432076
24.721015235129073,41.11134169948486,46.19013440923194,1022.5634447150677,26.334391152690927
2.877938000832214,44.47127768583358,82.47558551603898,1036.102651783444,41.48176814617794
27.476444116186777,57.654498995114004,87.23596653110444,1013.911851270665,31.41351873592892
22.07652506866885,98.33407684142266,45.88875755472566,1016.6860542043685,22.7304475921129
44.38520913791499,24.160127643576303,87.09257235939657,984.1359621274454,32.64622831025154
17.545750627603933,68.12821105324338,28.2861252882412,1031.8686142170698,34.54763116495031
5.853350821380293,71.59846935417241,87.01832788981251,997.1268672319919,41.09927634568333
7.149584102641793,60.73244167930659,32.220034533409326,1016.9030699317138,27.675292372787016
38.07553158587361,8.857833963664408,26.63417220077808,1038.7467301846882,40.967765115697986
30.910903165813053,67.68722758275764,71.3420323552809,1015.7301560343685,30.106780370765456
5.0561338061395125,6.409471103617548,57.75498926042354,1023.4825692478627,38.82900773990661
4.205340305749871,59.61426495498969,92.63124803302662,1006.7191770934251,48.60652403298651
35.048456572956,73.95811772217426,49.055135687267935,983.6219506109035,21.51500753148494
3.6381503182096764,21.096989061995043,42.9721810750103,1027.8559609693873,46.8563706539141
41.09300296451781,84.1622007542774,60.05879249153587,982.0999304758392,18.29348256363075
35.31211135782481,3.0353805533004263,56.475694861492904,1022.0394697332713,39.90512410581872
4.067439032094988,84.3812863658306,47.55424369737506,981.3752943889782,32.84752041758274
4.241885704259596,46.032905064276505,75.49930389586629,1031.7383141946002,47.27906681407858
49.33197892505877,21.75879399316445,80.76494671311266,989.4581621499789,39.17726071664012
18.713539787806017,13.3778144993968,88.23871752241092,1010.8562897265531,35.57805358400494
18.532107353344546,95.33071675823726,97.82852837682742,1015.8290422689888,41.017015323868414
40.63997836287513,7.266558758115671,41.332495370600355,1007.4527244424047,21.125759887637017
47.36242886919293,19.909341993592566,77.28747859919693,1000.4458093609333,24.90645334073993
49.30005319114355,34.7822347433046,51.54065883965962,1008.0688577708584,20.3471892507304
37.66890926294708,62.023484896112045,74.16655775608865,998.6849452328695,30.85384448046467
18.81297927654579,54.480108527609836,58.07853522793763,1006.2873408248518,32.65070184963726
4.175035834933438,12.564349241231398,99.50184822143453,1001.5347794598819,46.35134672699546
38.85734579637184,28.972798373821462,78.31217086326,1013.9722894104287,32.94296423651568
27.920212486790252,23.875177108602408,96.19930403474596,994.275449734699,41.24827108947592
21.211100462348814,21.354285449034137,86.79756395849486,1039.3193932948407,43.38850439576976
45.3177192547368,41.1144336479987,92.23208089306968,1010.05219720293,36.539931114873795
5.559874115307567,70.40314525916568,85.153535777174,991.6497246448706,47.73792216280188
24.631255214542957,21.745293221723593,56.73273043007291,1008.6240049740363,33.75167191524903
0.5676822383709534,36.66788797029814,40.14307626775075,1031.9849077714894,34.958621316396716
23.433032099706313,39.09174268411623,49.625614036041775,981.3084075874638,33.93860700475796
2.8151637840918675,97.64565294354102,21.618898611196038,1020.7732471464374,22.06791122370339
5.940895813403596,95.46663568790689,61.91945339717337,1012.8780678076357,29.56302639235889
5.876312338855244,80.01375827520759,60.4046240216327,990.1734796622081,38.836798399275686
32.460515105803175,24.165892081918518,62.020037186439055,1029.0485863582953,31.848591691110435
37.30224396327117,6.803731409166969,97.9224979977651,1002.1330773424403,31.559027624825333
29.168438254857982,31.690413772062477,92.91632027638714,997.6281217289304,29.261422295547156
48.10862742372709,26.679454943383085,32.93702226640864,1029.687511511414,23.417353245702177
18.743528976185203,50.59258001463939,49.51060172447114,1018.3115027714998,37.55998630462121
14.285604314093037,77.7727910067793,53.916494357060955,1033.8955450204894,37.08515354671902
43.429956409473014,85.8322938878858,48.84263342813182,1017.793022220272,21.364441661458915
11.179791925972632,84.48640854105085,83.87967708831304,1024.449059475927,46.052901416349265
48.161126972030566,35.967556122306775,61.923013589406956,1030.1867537755768,26.06299158038042
0.6077237344908171,68.72343434606829,65.76798535773,983.2843781545962,36.5233866948103
48.493941335381955,31.283419752422002,88.24108471903403,1026.5629375321628,17.993717533946572
2.1579955975288057,6.090554323518271,84.47425227322869,1016.8223889109746,44.25431676178724
44.557155684903556,70.15652656029422,30.576921825623977,984.1704677909116,22.887223442703814
26.385055454314994,0.9827552569787845,77.11316672669074,1010.5146753121229,46.32328303755221
49.64823980596502,40.91825874584886,54.83489031216284,984.9474846790372,19.526712255694356
3.689828236769943,32.937926930207574,43.571912245000036,1024.1568321033933,39.669443961231366
27.69271422006604,69.33775385188524,24.001505672174908,1012.790102833873,28.588833417911793
48.46512678095495,76.62454727603789,58.97996482763608,1037.2144122447378,22.185330973129393
26.15489220850744,30.409463597128383,48.43493445796251,990.9881222943062,19.521186304679283
31.469931906763126,81.16270144448535,40.12104317411207,1016.3620071512227,24.764596900535054
34.78743444923086,29.391676050493377,75.5737383677566,992.6949280742294,36.361714497133946
22.727053238388663,44.63263599865612,81.55883098524697,1016.8438990836439,31.29220858298542
31.377904004203174,72.7018527014134,39.58316152235398,1023.3589821416514,23.190324745411896
29.21571559615501,69.29202292247886,23.95579493434778,1023.3382597597723,17.328737253609404
45.057900524549446,98.73684723122,87.9002160452188,1028.9044394409566,12.261328572213351
2.2723190170728937,22.51610242159319,20.796779296344265,1031.213013677499,40.68549327965872
14.048159479611517,66.23179135395823,94.96899951371776,984.6363035760306,37.82170635028974
47.520574203827934,60.96819082757774,70.20958991861647,1000.5960294243442,32.91874271589812
44.51318919454582,91.509845449003,45.74773081610562,1021.2273512215884,23.808376303114454
22.782837639285646,15.636214164487505,39.7182327661389,1009.9151772434727,30.726516943228603
31.006629890076837,75.1798163586933,20.720453141158018,991.4405568052875,20.441005203865032
